,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
32891,Level12,HOUSEHOLD_1_055,CA_2,0.00010561085144939817,7.8572234762979685
32892,Level12,HOUSEHOLD_1_055,CA_3,9.225775528912944e-05,8.370203160270881
32893,Level12,HOUSEHOLD_1_055,CA_4,5.3412384641074935e-05,2.633747178329571
32894,Level12,HOUSEHOLD_1_055,TX_1,4.370104197906131e-05,2.898362507058159
32895,Level12,HOUSEHOLD_1_055,TX_2,5.584022030657834e-05,4.6156884875846504
32896,Level12,HOUSEHOLD_1_055,TX_3,6.069589163758515e-05,3.0767494356659144
32897,Level12,HOUSEHOLD_1_055,WI_1,7.162115213235048e-05,6.049661399548532
32898,Level12,HOUSEHOLD_1_055,WI_2,7.526290563060558e-05,6.815462753950339
32899,Level12,HOUSEHOLD_1_055,WI_3,6.069589163758515e-05,5.100451467268623
32900,Level12,HOUSEHOLD_1_056,CA_1,0.00012810349522199648,1.506779661016949
32901,Level12,HOUSEHOLD_1_056,CA_2,0.00017934489331079508,2.2478825522303785
32902,Level12,HOUSEHOLD_1_056,CA_3,0.00011346309576805403,2.085262563523433
32903,Level12,HOUSEHOLD_1_056,CA_4,0.00012444339535851086,0.9802036199095022
32904,Level12,HOUSEHOLD_1_056,TX_1,0.0,0.47460496613995484
32905,Level12,HOUSEHOLD_1_056,TX_2,5.124139808879859e-05,0.5169491525423728
32906,Level12,HOUSEHOLD_1_056,TX_3,2.5620699044399296e-05,0.6302996042962126
32907,Level12,HOUSEHOLD_1_056,WI_1,0.00013176359508548208,1.2932203389830508
32908,Level12,HOUSEHOLD_1_056,WI_2,5.856159781576982e-05,1.1591422121896162
32909,Level12,HOUSEHOLD_1_056,WI_3,5.4901497952284205e-05,0.4201016374929418
32910,Level12,HOUSEHOLD_1_057,CA_1,2.1648710971995104e-06,0.6372609500308452
32911,Level12,HOUSEHOLD_1_057,CA_2,5.412177742998776e-07,1.075076923076923
32912,Level12,HOUSEHOLD_1_057,CA_3,0.0,2.3396923076923075
32913,Level12,HOUSEHOLD_1_057,CA_4,0.0,0.4925373134328358
32914,Level12,HOUSEHOLD_1_057,TX_1,2.1648710971995104e-06,0.6139162561576355
32915,Level12,HOUSEHOLD_1_057,TX_2,9.998769050624858e-07,0.515990159901599
32916,Level12,HOUSEHOLD_1_057,TX_3,5.412177742998776e-07,0.7135832821143209
32917,Level12,HOUSEHOLD_1_057,WI_1,1.6236533228996332e-06,0.6228501228501229
32918,Level12,HOUSEHOLD_1_057,WI_2,2.7060888714993884e-06,1.006815365551425
32919,Level12,HOUSEHOLD_1_057,WI_3,1.0824355485997552e-06,0.7234965902045877
32920,Level12,HOUSEHOLD_1_058,CA_1,4.953518612236168e-05,2.4355400696864113
32921,Level12,HOUSEHOLD_1_058,CA_2,2.3776889338733615e-05,2.224277456647399
32922,Level12,HOUSEHOLD_1_058,CA_3,2.3776889338733615e-05,9.102771362586605
32923,Level12,HOUSEHOLD_1_058,CA_4,2.9721111673417017e-05,1.5782155272305909
32924,Level12,HOUSEHOLD_1_058,TX_1,9.510755735493442e-05,4.3672055427251735
32925,Level12,HOUSEHOLD_1_058,TX_2,7.33120754610953e-05,4.326011560693642
32926,Level12,HOUSEHOLD_1_058,TX_3,5.349800101215063e-05,3.332943925233645
32927,Level12,HOUSEHOLD_1_058,WI_1,3.566533400810042e-05,1.095906432748538
32928,Level12,HOUSEHOLD_1_058,WI_2,7.92562977957787e-06,1.9498834498834499
32929,Level12,HOUSEHOLD_1_058,WI_3,3.962814889788935e-05,2.103009259259259
32930,Level12,HOUSEHOLD_1_059,CA_1,5.4378626543214825e-05,3.5073529411764706
32931,Level12,HOUSEHOLD_1_059,CA_2,2.7666318767600524e-05,3.143583945732052
32932,Level12,HOUSEHOLD_1_059,CA_3,0.0,5.746184284906727
32933,Level12,HOUSEHOLD_1_059,CA_4,2.957434075157298e-05,1.9207696661007356
32934,Level12,HOUSEHOLD_1_059,TX_1,2.5758296783628075e-05,1.826259196378042
32935,Level12,HOUSEHOLD_1_059,TX_2,1.717219785575205e-05,1.964951950254381
32936,Level12,HOUSEHOLD_1_059,TX_3,2.194225281568318e-05,1.293152235427278
32937,Level12,HOUSEHOLD_1_059,WI_1,4.006846166342146e-05,3.3397399660825324
32938,Level12,HOUSEHOLD_1_059,WI_2,2.4804285791641856e-05,1.9353721869590306
32939,Level12,HOUSEHOLD_1_059,WI_3,1.6218186863765827e-05,1.8720864127345083
32940,Level12,HOUSEHOLD_1_060,CA_1,5.498405659582147e-05,0.38525564803804996
32941,Level12,HOUSEHOLD_1_060,CA_2,5.498405659582147e-05,0.5400696864111498
32942,Level12,HOUSEHOLD_1_060,CA_3,7.331207546109529e-05,0.8384615384615385
32943,Level12,HOUSEHOLD_1_060,CA_4,0.0,0.3041526374859708
32944,Level12,HOUSEHOLD_1_060,TX_1,0.00010996811319164294,0.2391304347826087
32945,Level12,HOUSEHOLD_1_060,TX_2,4.582004716318456e-05,0.19700460829493088
32946,Level12,HOUSEHOLD_1_060,TX_3,1.8328018865273823e-05,0.21404303510758776
32947,Level12,HOUSEHOLD_1_060,WI_1,2.7492028297910734e-05,0.2591240875912409
32948,Level12,HOUSEHOLD_1_060,WI_2,3.6656037730547645e-05,0.3804347826086957
32949,Level12,HOUSEHOLD_1_060,WI_3,0.0,0.09954233409610984
32950,Level12,HOUSEHOLD_1_061,CA_1,0.0,2.1452471482889734
32951,Level12,HOUSEHOLD_1_061,CA_2,1.2071908321671847e-05,2.8786959818043973
32952,Level12,HOUSEHOLD_1_061,CA_3,3.334146107890319e-05,3.206505295007564
32953,Level12,HOUSEHOLD_1_061,CA_4,2.6443227752233567e-05,1.5592960979342005
32954,Level12,HOUSEHOLD_1_061,TX_1,1.2310411069668406e-05,1.9393019726858878
32955,Level12,HOUSEHOLD_1_061,TX_2,2.518038627886719e-05,3.7810606060606062
32956,Level12,HOUSEHOLD_1_061,TX_3,2.3501693860276043e-05,4.467791411042945
32957,Level12,HOUSEHOLD_1_061,WI_1,3.506601941057061e-05,3.6390804597701147
32958,Level12,HOUSEHOLD_1_061,WI_2,5.576071939057949e-05,5.388467374810318
32959,Level12,HOUSEHOLD_1_061,WI_3,2.2994111088898758e-05,2.882664647993944
32960,Level12,HOUSEHOLD_1_062,CA_1,5.7864435937010645e-05,3.402013025458851
32961,Level12,HOUSEHOLD_1_062,CA_2,4.2636952795692065e-05,0.7435435435435436
32962,Level12,HOUSEHOLD_1_062,CA_3,6.243268087940623e-05,6.104651162790698
32963,Level12,HOUSEHOLD_1_062,CA_4,1.8272979769582313e-05,1.0867743865948534
32964,Level12,HOUSEHOLD_1_062,TX_1,4.5682449423955774e-05,4.177163037080636
32965,Level12,HOUSEHOLD_1_062,TX_2,8.527390559138412e-05,8.96379821958457
32966,Level12,HOUSEHOLD_1_062,TX_3,3.197771459676905e-05,3.804270462633452
32967,Level12,HOUSEHOLD_1_062,WI_1,1.979572808371417e-05,1.1163184641445512
32968,Level12,HOUSEHOLD_1_062,WI_2,0.00013704734827186735,9.090857787810384
32969,Level12,HOUSEHOLD_1_062,WI_3,1.0659238198923015e-05,5.305325443786982
32970,Level12,HOUSEHOLD_1_063,CA_1,0.0,0.5502031340684852
32971,Level12,HOUSEHOLD_1_063,CA_2,0.0,0.5339130434782609
32972,Level12,HOUSEHOLD_1_063,CA_3,0.0,1.3551564310544613
32973,Level12,HOUSEHOLD_1_063,CA_4,0.0,0.21482339316734222
32974,Level12,HOUSEHOLD_1_063,TX_1,0.0,0.5984936268829664
32975,Level12,HOUSEHOLD_1_063,TX_2,0.0,0.8715862870424173
32976,Level12,HOUSEHOLD_1_063,TX_3,0.0,0.4962231260894829
32977,Level12,HOUSEHOLD_1_063,WI_1,0.0,0.2833140208574739
32978,Level12,HOUSEHOLD_1_063,WI_2,0.0,0.29459616502033703
32979,Level12,HOUSEHOLD_1_063,WI_3,0.0,0.5246091488129705
32980,Level12,HOUSEHOLD_1_064,CA_1,1.2371565620436751e-05,0.6374184191443075
32981,Level12,HOUSEHOLD_1_064,CA_2,2.2975764723668253e-05,0.38660907127429806
32982,Level12,HOUSEHOLD_1_064,CA_3,2.6510497758078755e-05,0.5542168674698795
32983,Level12,HOUSEHOLD_1_064,CA_4,8.83683258602625e-06,0.3460648148148148
32984,Level12,HOUSEHOLD_1_064,TX_1,1.944103168925775e-05,0.22626695217701642
32985,Level12,HOUSEHOLD_1_064,TX_2,2.2975764723668253e-05,0.29193899782135074
32986,Level12,HOUSEHOLD_1_064,TX_3,5.302099551615751e-06,0.2897398843930636
32987,Level12,HOUSEHOLD_1_064,WI_1,2.1208398206463003e-05,0.4371468926553672
32988,Level12,HOUSEHOLD_1_064,WI_2,3.18125973096945e-05,0.37589670014347204
32989,Level12,HOUSEHOLD_1_064,WI_3,1.2371565620436751e-05,0.27816901408450706
32990,Level12,HOUSEHOLD_1_065,CA_1,1.7080466029599526e-05,6.280816921954777
32991,Level12,HOUSEHOLD_1_065,CA_2,8.690061664182217e-06,1.3357444243520193
32992,Level12,HOUSEHOLD_1_065,CA_3,6.292803274062984e-06,1.7332123411978222
32993,Level12,HOUSEHOLD_1_065,CA_4,5.094174079003369e-06,2.029051987767584
32994,Level12,HOUSEHOLD_1_065,TX_1,2.696915688884136e-06,1.5652808169219548
32995,Level12,HOUSEHOLD_1_065,TX_2,1.048800545677164e-05,9.30735615440641
32996,Level12,HOUSEHOLD_1_065,TX_3,4.494859481473561e-06,4.720492396813903
32997,Level12,HOUSEHOLD_1_065,WI_1,5.99314597529808e-07,0.6708302718589273
32998,Level12,HOUSEHOLD_1_065,WI_2,1.198629195059616e-06,1.076875
32999,Level12,HOUSEHOLD_1_065,WI_3,5.99314597529808e-07,0.9410430839002267
33000,Level12,HOUSEHOLD_1_066,CA_1,0.00023170236195111602,19.456837280366692
33001,Level12,HOUSEHOLD_1_066,CA_2,8.779347308304005e-05,10.695945945945946
33002,Level12,HOUSEHOLD_1_066,CA_3,0.0001719665967605939,27.86764705882353
33003,Level12,HOUSEHOLD_1_066,CA_4,5.158997902817816e-05,5.730680948737567
33004,Level12,HOUSEHOLD_1_066,TX_1,0.00016291572324687842,18.33867276887872
33005,Level12,HOUSEHOLD_1_066,TX_2,9.774943394812704e-05,15.110260336906585
33006,Level12,HOUSEHOLD_1_066,TX_3,4.887471697406352e-05,15.244851258581235
33007,Level12,HOUSEHOLD_1_066,WI_1,6.245102724463674e-05,2.305061559507524
33008,Level12,HOUSEHOLD_1_066,WI_2,8.055277427206767e-05,6.403807615230461
33009,Level12,HOUSEHOLD_1_066,WI_3,7.783751221795302e-05,8.456140350877194
33010,Level12,HOUSEHOLD_1_067,CA_1,6.676548080134366e-05,2.0711060948081266
33011,Level12,HOUSEHOLD_1_067,CA_2,2.5492274487785765e-05,1.7082392776523703
33012,Level12,HOUSEHOLD_1_067,CA_3,0.00012017786544241863,4.289503386004514
33013,Level12,HOUSEHOLD_1_067,CA_4,3.277578148429598e-05,0.8656884875846501
33014,Level12,HOUSEHOLD_1_067,TX_1,5.4626302473826634e-05,1.7985327313769752
33015,Level12,HOUSEHOLD_1_067,TX_2,4.127320631355791e-05,2.577313769751693
33016,Level12,HOUSEHOLD_1_067,TX_3,7.283506996510217e-05,1.7923250564334086
33017,Level12,HOUSEHOLD_1_067,WI_1,4.734279547731642e-05,1.4943566591422122
33018,Level12,HOUSEHOLD_1_067,WI_2,4.734279547731642e-05,1.0981941309255079
33019,Level12,HOUSEHOLD_1_067,WI_3,3.277578148429598e-05,2.0
33020,Level12,HOUSEHOLD_1_068,CA_1,0.00012787416565661518,3.6934472934472935
33021,Level12,HOUSEHOLD_1_068,CA_2,6.180584673403066e-05,3.561253561253561
33022,Level12,HOUSEHOLD_1_068,CA_3,7.459326329969218e-05,2.23988603988604
33023,Level12,HOUSEHOLD_1_068,CA_4,5.967461063975374e-05,1.6843304843304843
33024,Level12,HOUSEHOLD_1_068,TX_1,8.524944377107676e-06,0.4902745995423341
33025,Level12,HOUSEHOLD_1_068,TX_2,2.1312360942769195e-05,0.6564102564102564
33026,Level12,HOUSEHOLD_1_068,TX_3,3.409977750843071e-05,0.6141552511415526
33027,Level12,HOUSEHOLD_1_068,WI_1,7.67244993939691e-05,2.266400456360525
33028,Level12,HOUSEHOLD_1_068,WI_2,2.983730531987687e-05,0.9971509971509972
33029,Level12,HOUSEHOLD_1_068,WI_3,2.983730531987687e-05,0.8409350057012542
33030,Level12,HOUSEHOLD_1_069,CA_1,1.0240329526159833e-05,4.249435665914222
33031,Level12,HOUSEHOLD_1_069,CA_2,7.228467900818704e-06,3.134875846501129
33032,Level12,HOUSEHOLD_1_069,CA_3,1.3854563476569183e-05,1.8600451467268624
33033,Level12,HOUSEHOLD_1_069,CA_4,2.4094893002729014e-06,1.3429378531073446
33034,Level12,HOUSEHOLD_1_069,TX_1,7.228467900818704e-06,1.2725733634311513
33035,Level12,HOUSEHOLD_1_069,TX_2,1.3854563476569184e-05,1.6015801354401806
33036,Level12,HOUSEHOLD_1_069,TX_3,7.83084022588693e-06,2.1230248306997743
33037,Level12,HOUSEHOLD_1_069,WI_1,1.0842701851228057e-05,3.102766798418972
33038,Level12,HOUSEHOLD_1_069,WI_2,1.9878286727251437e-05,4.963882618510158
33039,Level12,HOUSEHOLD_1_069,WI_3,1.2649818826432735e-05,2.1366459627329193
33040,Level12,HOUSEHOLD_1_070,CA_1,3.484892075534298e-05,2.884066955982641
33041,Level12,HOUSEHOLD_1_070,CA_2,2.2832051529362636e-05,1.5975155279503106
33042,Level12,HOUSEHOLD_1_070,CA_3,2.283205152936264e-05,2.122208436724566
33043,Level12,HOUSEHOLD_1_070,CA_4,1.80253038389705e-05,1.0978802992518704
33044,Level12,HOUSEHOLD_1_070,TX_1,7.210121535588201e-06,0.8663739021329987
33045,Level12,HOUSEHOLD_1_070,TX_2,2.523542537455871e-05,1.6321695760598505
33046,Level12,HOUSEHOLD_1_070,TX_3,6.008434612990168e-06,1.6346033728919425
33047,Level12,HOUSEHOLD_1_070,WI_1,3.364723383274494e-05,2.1614518147684607
33048,Level12,HOUSEHOLD_1_070,WI_2,7.210121535588201e-06,1.0755885997521686
33049,Level12,HOUSEHOLD_1_070,WI_3,1.321855614857837e-05,0.8653241032095658
33050,Level12,HOUSEHOLD_1_071,CA_1,7.100043344205175e-05,6.555555555555555
33051,Level12,HOUSEHOLD_1_071,CA_2,5.628664852718729e-05,4.194285714285714
33052,Level12,HOUSEHOLD_1_071,CA_3,0.00013929783574014254,17.068415051311288
33053,Level12,HOUSEHOLD_1_071,CA_4,3.0161424438949114e-05,2.8678500986193294
33054,Level12,HOUSEHOLD_1_071,TX_1,4.2429027323079674e-05,6.713450292397661
33055,Level12,HOUSEHOLD_1_071,TX_2,7.288399360571687e-05,9.445188284518828
33056,Level12,HOUSEHOLD_1_071,TX_3,6.674407670857475e-05,8.950710108604845
33057,Level12,HOUSEHOLD_1_071,WI_1,2.0890394542467593e-05,2.619365609348915
33058,Level12,HOUSEHOLD_1_071,WI_2,8.376950364248277e-05,10.870108243130725
33059,Level12,HOUSEHOLD_1_071,WI_3,6.613253120089127e-05,6.928153717627402
33060,Level12,HOUSEHOLD_1_072,CA_1,0.00011468312905588256,6.379827089337176
33061,Level12,HOUSEHOLD_1_072,CA_2,0.00027572752304924955,10.379666858127512
33062,Level12,HOUSEHOLD_1_072,CA_3,0.0005026537145853575,26.84562211981567
33063,Level12,HOUSEHOLD_1_072,CA_4,8.540233014799762e-05,1.9069901790872328
33064,Level12,HOUSEHOLD_1_072,TX_1,0.0001732447268716524,4.451722190852625
33065,Level12,HOUSEHOLD_1_072,TX_2,0.00010980299590456841,4.022530329289428
33066,Level12,HOUSEHOLD_1_072,TX_3,0.00012688346193416794,3.4340057636887606
33067,Level12,HOUSEHOLD_1_072,WI_1,0.00024400665756570754,9.432279909706546
33068,Level12,HOUSEHOLD_1_072,WI_2,0.00037333018607553265,28.80474040632054
33069,Level12,HOUSEHOLD_1_072,WI_3,0.0003391692540163335,20.42155756207675
33070,Level12,HOUSEHOLD_1_073,CA_1,1.0861048216458563e-05,0.6344632768361582
33071,Level12,HOUSEHOLD_1_073,CA_2,5.9735765190522087e-05,1.06941309255079
33072,Level12,HOUSEHOLD_1_073,CA_3,0.0,0.038524590163934426
33073,Level12,HOUSEHOLD_1_073,CA_4,1.3576310270573204e-05,0.3056497175141243
33074,Level12,HOUSEHOLD_1_073,TX_1,6.788155135286601e-05,1.7737020316027088
33075,Level12,HOUSEHOLD_1_073,TX_2,3.801366875760496e-05,1.7363071710897797
33076,Level12,HOUSEHOLD_1_073,TX_3,2.4437358487031764e-05,0.8351214003387917
33077,Level12,HOUSEHOLD_1_073,WI_1,2.715262054114641e-05,0.46613995485327314
33078,Level12,HOUSEHOLD_1_073,WI_2,1.3576310270573204e-05,1.5112866817155757
33079,Level12,HOUSEHOLD_1_073,WI_3,5.430524108229282e-05,1.1980812641083523
33080,Level12,HOUSEHOLD_1_074,CA_1,1.3594656635803706e-05,1.1783475783475783
33081,Level12,HOUSEHOLD_1_074,CA_2,1.057362182784733e-05,1.229806598407281
33082,Level12,HOUSEHOLD_1_074,CA_3,1.9636726251716466e-05,1.3225440090857468
33083,Level12,HOUSEHOLD_1_074,CA_4,7.552587019890949e-06,0.3026315789473684
33084,Level12,HOUSEHOLD_1_074,TX_1,1.963672625171647e-05,1.7071509648127128
33085,Level12,HOUSEHOLD_1_074,TX_2,2.1147243655694653e-05,2.710376282782212
33086,Level12,HOUSEHOLD_1_074,TX_3,9.063104423869138e-06,2.0924560408394783
33087,Level12,HOUSEHOLD_1_074,WI_1,1.057362182784733e-05,1.3357996585088219
33088,Level12,HOUSEHOLD_1_074,WI_2,2.1147243655694653e-05,1.404991491775383
33089,Level12,HOUSEHOLD_1_074,WI_3,6.042069615912759e-06,1.2472934472934474
33090,Level12,HOUSEHOLD_1_075,CA_1,2.8381827011590193e-05,3.279513888888889
33091,Level12,HOUSEHOLD_1_075,CA_2,2.7547067393602247e-05,2.697391304347826
33092,Level12,HOUSEHOLD_1_075,CA_3,3.422514433750581e-05,8.8368999421631
33093,Level12,HOUSEHOLD_1_075,CA_4,1.5025673123783042e-05,1.876300578034682
33094,Level12,HOUSEHOLD_1_075,TX_1,1.8364711595734834e-05,4.536374133949192
33095,Level12,HOUSEHOLD_1_075,TX_2,5.0920336697264755e-05,5.86662817551963
33096,Level12,HOUSEHOLD_1_075,TX_3,3.339038471951787e-05,4.918591224018476
33097,Level12,HOUSEHOLD_1_075,WI_1,6.177221173110806e-05,7.0109699769053115
33098,Level12,HOUSEHOLD_1_075,WI_2,9.098879836068621e-05,9.828185328185327
33099,Level12,HOUSEHOLD_1_075,WI_3,7.345884638293932e-05,11.178983833718245
33100,Level12,HOUSEHOLD_1_076,CA_1,1.979572808371417e-05,1.200247218788628
33101,Level12,HOUSEHOLD_1_076,CA_2,1.979572808371417e-05,0.9962593516209476
33102,Level12,HOUSEHOLD_1_076,CA_3,3.197771459676905e-05,1.5921985815602837
33103,Level12,HOUSEHOLD_1_076,CA_4,1.6750231455450452e-05,0.8158220024721878
33104,Level12,HOUSEHOLD_1_076,TX_1,3.0454966282637186e-06,0.41836734693877553
33105,Level12,HOUSEHOLD_1_076,TX_2,9.136489884791157e-06,0.828996282527881
33106,Level12,HOUSEHOLD_1_076,TX_3,1.6750231455450452e-05,0.635118306351183
33107,Level12,HOUSEHOLD_1_076,WI_1,1.8272979769582313e-05,1.8764044943820224
33108,Level12,HOUSEHOLD_1_076,WI_2,2.893221796850533e-05,1.3333333333333333
33109,Level12,HOUSEHOLD_1_076,WI_3,2.2841224711977894e-05,1.082810539523212
33110,Level12,HOUSEHOLD_1_077,CA_1,2.9445916194959445e-05,1.7691579943235571
33111,Level12,HOUSEHOLD_1_077,CA_2,1.9630610796639632e-05,1.478301886792453
33112,Level12,HOUSEHOLD_1_077,CA_3,4.7113465911935105e-05,4.562068965517241
33113,Level12,HOUSEHOLD_1_077,CA_4,3.926122159327925e-05,1.5752314814814814
33114,Level12,HOUSEHOLD_1_077,TX_1,6.281795454924679e-05,2.891891891891892
33115,Level12,HOUSEHOLD_1_077,TX_2,4.907652699159907e-05,2.6449207828518175
33116,Level12,HOUSEHOLD_1_077,TX_3,5.3002649150926994e-05,2.469368520263902
33117,Level12,HOUSEHOLD_1_077,WI_1,4.318734375260718e-05,2.3056603773584907
33118,Level12,HOUSEHOLD_1_077,WI_2,0.0,2.84180790960452
33119,Level12,HOUSEHOLD_1_077,WI_3,1.963061079663963e-06,0.9868049010367578
33120,Level12,HOUSEHOLD_1_078,CA_1,1.8236287039121302e-05,2.6727629000653166
33121,Level12,HOUSEHOLD_1_078,CA_2,3.386739021551099e-05,3.2586544741998695
33122,Level12,HOUSEHOLD_1_078,CA_3,0.0,2.933589990375361
33123,Level12,HOUSEHOLD_1_078,CA_4,1.6499497797300223e-05,2.047743623283192
33124,Level12,HOUSEHOLD_1_078,TX_1,8.683946209105382e-07,0.5606162089752177
33125,Level12,HOUSEHOLD_1_078,TX_2,1.0420735450926457e-05,2.418954248366013
33126,Level12,HOUSEHOLD_1_078,TX_3,3.4735784836421527e-06,0.7114754098360656
33127,Level12,HOUSEHOLD_1_078,WI_1,3.126220635277937e-05,2.6845199216198563
33128,Level12,HOUSEHOLD_1_078,WI_2,1.0420735450926457e-05,2.0617816091954024
33129,Level12,HOUSEHOLD_1_078,WI_3,4.341973104552691e-06,1.1929365598430346
33130,Level12,HOUSEHOLD_1_079,CA_1,9.699111751859953e-05,4.092216582064298
33131,Level12,HOUSEHOLD_1_079,CA_2,5.968684154990741e-05,4.148900169204738
33132,Level12,HOUSEHOLD_1_079,CA_3,9.400677544110417e-05,6.633671742808799
33133,Level12,HOUSEHOLD_1_079,CA_4,2.835124973620602e-05,1.729043183742591
33134,Level12,HOUSEHOLD_1_079,TX_1,5.371815739491666e-05,2.5602716468590834
33135,Level12,HOUSEHOLD_1_079,TX_2,7.759289401487964e-05,3.1342395921835173
33136,Level12,HOUSEHOLD_1_079,TX_3,4.92416442786736e-05,2.296954314720812
33137,Level12,HOUSEHOLD_1_079,WI_1,7.013203882114119e-05,2.7470288624787775
33138,Level12,HOUSEHOLD_1_079,WI_2,5.222598635616898e-05,2.116850127011008
33139,Level12,HOUSEHOLD_1_079,WI_3,6.714769674364582e-05,2.6641285956006766
33140,Level12,HOUSEHOLD_1_080,CA_1,2.8660080217586178e-05,0.6402714932126696
33141,Level12,HOUSEHOLD_1_080,CA_2,3.521584805995306e-05,0.5530474040632054
33142,Level12,HOUSEHOLD_1_080,CA_3,6.692448263334137e-05,2.3047445255474455
33143,Level12,HOUSEHOLD_1_080,CA_4,2.2410085129061038e-05,0.7720090293453724
33144,Level12,HOUSEHOLD_1_080,TX_1,7.668169120843125e-05,1.784824462061155
33145,Level12,HOUSEHOLD_1_080,TX_2,0.00010823743940489872,2.692220969560316
33146,Level12,HOUSEHOLD_1_080,TX_3,0.0002491008316447109,4.77564825253664
33147,Level12,HOUSEHOLD_1_080,WI_1,2.561152586178404e-05,0.8042986425339367
33148,Level12,HOUSEHOLD_1_080,WI_2,3.201440732723005e-05,0.7948139797068771
33149,Level12,HOUSEHOLD_1_080,WI_3,3.186152095030919e-05,1.6376975169300225
33150,Level12,HOUSEHOLD_1_081,CA_1,1.9520532605256606e-05,1.0312796208530806
33151,Level12,HOUSEHOLD_1_081,CA_2,2.440066575657076e-05,1.1507449605609115
33152,Level12,HOUSEHOLD_1_081,CA_3,0.00010492286275325424,2.0995348837209304
33153,Level12,HOUSEHOLD_1_081,CA_4,1.220033287828538e-05,0.5658914728682171
33154,Level12,HOUSEHOLD_1_081,TX_1,7.320199726971226e-05,2.246268656716418
33155,Level12,HOUSEHOLD_1_081,TX_2,3.1720865483541986e-05,2.363466915191053
33156,Level12,HOUSEHOLD_1_081,TX_3,8.784239672365474e-05,2.1835383159886472
33157,Level12,HOUSEHOLD_1_081,WI_1,3.1720865483541986e-05,1.0422535211267605
33158,Level12,HOUSEHOLD_1_081,WI_2,4.3921198361827366e-05,1.0074142724745134
33159,Level12,HOUSEHOLD_1_081,WI_3,3.416093205919906e-05,1.1215859030837005
33160,Level12,HOUSEHOLD_1_082,CA_1,0.0,5.74351371386212
33161,Level12,HOUSEHOLD_1_082,CA_2,3.617903223455454e-05,2.525574499629355
33162,Level12,HOUSEHOLD_1_082,CA_3,7.235806446910906e-05,6.2105263157894735
33163,Level12,HOUSEHOLD_1_082,CA_4,1.9153605300646517e-05,2.6679021497405486
33164,Level12,HOUSEHOLD_1_082,TX_1,3.7243121417923786e-05,1.939214232765011
33165,Level12,HOUSEHOLD_1_082,TX_2,3.5114943051185275e-05,2.93026706231454
33166,Level12,HOUSEHOLD_1_082,TX_3,3.298676468444678e-05,2.7974777448071215
33167,Level12,HOUSEHOLD_1_082,WI_1,3.6179032234554524e-05,3.4232765011119346
33168,Level12,HOUSEHOLD_1_082,WI_2,6.810170773563207e-05,5.2386953298739805
33169,Level12,HOUSEHOLD_1_082,WI_3,4.894810243498554e-05,2.1357566765578637
33170,Level12,HOUSEHOLD_1_083,CA_1,1.7202775131136224e-05,24.544018058690746
33171,Level12,HOUSEHOLD_1_083,CA_2,5.6057318961805964e-05,33.14358974358974
33172,Level12,HOUSEHOLD_1_083,CA_3,6.080291210142976e-05,75.92941840767928
33173,Level12,HOUSEHOLD_1_083,CA_4,2.0465370414627578e-05,10.464082098061574
33174,Level12,HOUSEHOLD_1_083,TX_1,3.262595283491353e-05,50.70203160270881
33175,Level12,HOUSEHOLD_1_083,TX_2,5.101512625095569e-05,56.701994301994304
33176,Level12,HOUSEHOLD_1_083,TX_3,3.796474511699029e-05,41.48363431151242
33177,Level12,HOUSEHOLD_1_083,WI_1,2.906675798019569e-05,15.697516930022573
33178,Level12,HOUSEHOLD_1_083,WI_2,4.448993568397299e-05,38.74379232505643
33179,Level12,HOUSEHOLD_1_083,WI_3,6.999749880945083e-05,40.32110609480813
33180,Level12,HOUSEHOLD_1_085,CA_1,1.0194463613083573e-05,0.39672364672364674
33181,Level12,HOUSEHOLD_1_085,CA_2,2.548615903270893e-05,0.3573466476462197
33182,Level12,HOUSEHOLD_1_085,CA_3,1.0194463613083573e-05,0.551994301994302
33183,Level12,HOUSEHOLD_1_085,CA_4,5.606954987195965e-05,0.47540983606557374
33184,Level12,HOUSEHOLD_1_085,TX_1,0.0,0.1903064861012117
33185,Level12,HOUSEHOLD_1_085,TX_2,4.077785445233429e-05,0.2915181753385602
33186,Level12,HOUSEHOLD_1_085,TX_3,2.0388927226167146e-05,0.1802919708029197
