,Level_id,Agg_Level_1,Agg_Level_2,weight,scale
31291,Level12,HOBBIES_2_042,CA_2,1.3173828768514136e-06,1.155844155844156
31292,Level12,HOBBIES_2_042,CA_3,3.513021004937103e-06,2.3457095709570956
31293,Level12,HOBBIES_2_042,CA_4,0.0,0.3358458961474037
31294,Level12,HOBBIES_2_042,TX_1,8.782552512342758e-07,0.44642857142857145
31295,Level12,HOBBIES_2_042,TX_2,1.3173828768514136e-06,1.6726374305126621
31296,Level12,HOBBIES_2_042,TX_3,3.7325848177456723e-06,1.0255775577557755
31297,Level12,HOBBIES_2_042,WI_1,1.9760743152771205e-06,0.5940409683426443
31298,Level12,HOBBIES_2_042,WI_2,4.391276256171379e-07,0.8107074569789675
31299,Level12,HOBBIES_2_042,WI_3,2.415201940894258e-06,0.46853146853146854
31300,Level12,HOBBIES_2_043,CA_1,1.208787801867716e-05,2.185022026431718
31301,Level12,HOBBIES_2_043,CA_2,8.922005204261713e-06,2.0090702947845807
31302,Level12,HOBBIES_2_043,CA_3,5.468325770353954e-06,0.5033259423503326
31303,Level12,HOBBIES_2_043,CA_4,3.7414860534000738e-06,0.910913140311804
31304,Level12,HOBBIES_2_043,TX_1,6.0439390093385805e-06,1.2406181015452538
31305,Level12,HOBBIES_2_043,TX_2,1.5253750833092604e-05,2.785876993166287
31306,Level12,HOBBIES_2_043,TX_3,1.1800071399184845e-05,3.1814159292035398
31307,Level12,HOBBIES_2_043,WI_1,6.04393900933858e-06,1.5798687089715535
31308,Level12,HOBBIES_2_043,WI_2,7.195165487307834e-06,1.2925659472422062
31309,Level12,HOBBIES_2_043,WI_3,5.756132389846267e-06,1.1906873614190687
31310,Level12,HOBBIES_2_044,CA_1,3.978852337517445e-06,0.25021496130696474
31311,Level12,HOBBIES_2_044,CA_2,1.1936557012552335e-05,0.36710963455149503
31312,Level12,HOBBIES_2_044,CA_3,9.283988787540706e-06,0.25095419847328243
31313,Level12,HOBBIES_2_044,CA_4,3.978852337517445e-06,0.12015137180700095
31314,Level12,HOBBIES_2_044,TX_1,5.3051364500232605e-06,0.15442404006677796
31315,Level12,HOBBIES_2_044,TX_2,1.0610272900046521e-05,0.46113989637305697
31316,Level12,HOBBIES_2_044,TX_3,9.283988787540706e-06,0.2921455938697318
31317,Level12,HOBBIES_2_044,WI_1,7.95770467503489e-06,0.4157676348547718
31318,Level12,HOBBIES_2_044,WI_2,1.1936557012552335e-05,0.5397923875432526
31319,Level12,HOBBIES_2_044,WI_3,5.3051364500232605e-06,0.1165644171779141
31320,Level12,HOBBIES_2_045,CA_1,5.862947217699084e-06,0.390521327014218
31321,Level12,HOBBIES_2_045,CA_2,4.397210413274314e-06,0.16834400731930466
31322,Level12,HOBBIES_2_045,CA_3,7.328684022123856e-06,0.24728588661037396
31323,Level12,HOBBIES_2_045,CA_4,4.397210413274314e-06,0.4681528662420382
31324,Level12,HOBBIES_2_045,TX_1,2.9314736088495425e-06,0.20306859205776173
31325,Level12,HOBBIES_2_045,TX_2,8.794420826548627e-06,0.3997627520759193
31326,Level12,HOBBIES_2_045,TX_3,2.198605206637157e-06,0.36538461538461536
31327,Level12,HOBBIES_2_045,WI_1,3.664342011061928e-06,0.2537577365163572
31328,Level12,HOBBIES_2_045,WI_2,1.4657368044247712e-06,0.4123957091775924
31329,Level12,HOBBIES_2_045,WI_3,2.198605206637157e-06,0.41625615763546797
31330,Level12,HOBBIES_2_046,CA_1,1.7624446595714859e-06,0.3363691560412872
31331,Level12,HOBBIES_2_046,CA_2,3.5248893191429718e-06,0.7564798071127184
31332,Level12,HOBBIES_2_046,CA_3,3.5248893191429718e-06,0.9121212121212121
31333,Level12,HOBBIES_2_046,CA_4,0.0,0.1444981862152358
31334,Level12,HOBBIES_2_046,TX_1,8.812223297857429e-07,0.38178528347406515
31335,Level12,HOBBIES_2_046,TX_2,4.406111648928715e-06,0.558433734939759
31336,Level12,HOBBIES_2_046,TX_3,1.7624446595714859e-06,0.45690174804098854
31337,Level12,HOBBIES_2_046,WI_1,4.406111648928715e-06,0.32228915662650603
31338,Level12,HOBBIES_2_046,WI_2,4.406111648928715e-06,0.258433734939759
31339,Level12,HOBBIES_2_046,WI_3,3.5248893191429718e-06,0.2524096385542169
31340,Level12,HOBBIES_2_047,CA_1,2.967078551467148e-07,0.2526439482961222
31341,Level12,HOBBIES_2_047,CA_2,8.901235654401444e-07,0.2581032412965186
31342,Level12,HOBBIES_2_047,CA_3,1.483539275733574e-07,0.23143564356435645
31343,Level12,HOBBIES_2_047,CA_4,1.483539275733574e-07,0.08880778588807786
31344,Level12,HOBBIES_2_047,TX_1,0.0,0.11723329425556858
31345,Level12,HOBBIES_2_047,TX_2,4.450617827200722e-07,0.30071599045346065
31346,Level12,HOBBIES_2_047,TX_3,8.901235654401444e-07,0.45961995249406173
31347,Level12,HOBBIES_2_047,WI_1,7.417696378667869e-07,0.41767554479418884
31348,Level12,HOBBIES_2_047,WI_2,1.1868314205868592e-06,0.19789227166276346
31349,Level12,HOBBIES_2_047,WI_3,1.483539275733574e-07,0.15101522842639595
31350,Level12,HOBBIES_2_048,CA_1,4.272593114112692e-06,0.7775746496039001
31351,Level12,HOBBIES_2_048,CA_2,2.563555868467616e-06,0.6059683313032886
31352,Level12,HOBBIES_2_048,CA_3,4.272593114112692e-06,1.4993872549019607
31353,Level12,HOBBIES_2_048,CA_4,8.545186228225386e-07,0.243996901626646
31354,Level12,HOBBIES_2_048,TX_1,3.4180744912901544e-06,0.8149726110772977
31355,Level12,HOBBIES_2_048,TX_2,2.563555868467616e-06,1.1074074074074074
31356,Level12,HOBBIES_2_048,TX_3,1.1108742096693003e-05,1.894638403990025
31357,Level12,HOBBIES_2_048,WI_1,4.272593114112693e-06,1.545952525867316
31358,Level12,HOBBIES_2_048,WI_2,1.0254223473870463e-05,0.6291108404384896
31359,Level12,HOBBIES_2_048,WI_3,1.7090372456450772e-06,0.6827628361858191
31360,Level12,HOBBIES_2_049,CA_1,7.417696378667869e-07,0.25440194292653306
31361,Level12,HOBBIES_2_049,CA_2,2.9670785514671477e-06,0.32929782082324455
31362,Level12,HOBBIES_2_049,CA_3,1.4835392757335739e-06,0.39457831325301207
31363,Level12,HOBBIES_2_049,CA_4,0.0,0.08660844250363901
31364,Level12,HOBBIES_2_049,TX_1,0.0,0.1797820823244552
31365,Level12,HOBBIES_2_049,TX_2,3.708848189333935e-06,0.26598311218335347
31366,Level12,HOBBIES_2_049,TX_3,3.708848189333935e-06,0.4650880388585307
31367,Level12,HOBBIES_2_049,WI_1,7.417696378667869e-07,0.1879154078549849
31368,Level12,HOBBIES_2_049,WI_2,7.417696378667869e-07,0.24818840579710144
31369,Level12,HOBBIES_2_049,WI_3,1.4835392757335739e-06,0.2979368932038835
31370,Level12,HOBBIES_2_050,CA_1,2.3380578985561123e-06,0.28883495145631066
31371,Level12,HOBBIES_2_050,CA_2,2.3380578985561123e-06,0.38758288125376733
31372,Level12,HOBBIES_2_050,CA_3,5.845144746390281e-06,0.5310427968655816
31373,Level12,HOBBIES_2_050,CA_4,5.845144746390281e-07,0.24651162790697675
31374,Level12,HOBBIES_2_050,TX_1,2.3380578985561123e-06,0.2629310344827586
31375,Level12,HOBBIES_2_050,TX_2,1.1690289492780562e-06,0.7592705167173253
31376,Level12,HOBBIES_2_050,TX_3,1.1690289492780562e-06,0.24306393244873342
31377,Level12,HOBBIES_2_050,WI_1,1.1690289492780562e-06,0.3079268292682927
31378,Level12,HOBBIES_2_050,WI_2,5.845144746390281e-07,0.3411978221415608
31379,Level12,HOBBIES_2_050,WI_3,1.1690289492780562e-06,0.28649303452453057
31380,Level12,HOBBIES_2_051,CA_1,4.091601322473197e-06,0.8325272067714631
31381,Level12,HOBBIES_2_051,CA_2,4.091601322473197e-06,0.5607985480943739
31382,Level12,HOBBIES_2_051,CA_3,1.7535434239170844e-06,0.8390804597701149
31383,Level12,HOBBIES_2_051,CA_4,1.7535434239170844e-06,0.24803387779794314
31384,Level12,HOBBIES_2_051,TX_1,0.0,0.2602657004830918
31385,Level12,HOBBIES_2_051,TX_2,1.7535434239170844e-06,0.5851449275362319
31386,Level12,HOBBIES_2_051,TX_3,5.845144746390281e-07,0.4475903614457831
31387,Level12,HOBBIES_2_051,WI_1,3.5070868478341687e-06,0.8031496062992126
31388,Level12,HOBBIES_2_051,WI_2,4.091601322473197e-06,0.5580411124546554
31389,Level12,HOBBIES_2_051,WI_3,4.091601322473197e-06,0.5482695810564663
31390,Level12,HOBBIES_2_052,CA_1,1.4657368044247712e-06,0.1903735632183908
31391,Level12,HOBBIES_2_052,CA_2,4.397210413274314e-06,0.6025732666190136
31392,Level12,HOBBIES_2_052,CA_3,2.198605206637157e-06,0.40600428877769834
31393,Level12,HOBBIES_2_052,CA_4,2.198605206637157e-06,0.22707736389684813
31394,Level12,HOBBIES_2_052,TX_1,5.1300788154866985e-06,0.38098641887062185
31395,Level12,HOBBIES_2_052,TX_2,1.4657368044247712e-06,0.6767830045523521
31396,Level12,HOBBIES_2_052,TX_3,7.328684022123856e-07,0.22740315638450503
31397,Level12,HOBBIES_2_052,WI_1,1.4657368044247712e-06,0.2684323550465283
31398,Level12,HOBBIES_2_052,WI_2,0.0,0.3299784327821711
31399,Level12,HOBBIES_2_052,WI_3,0.0,0.0953405017921147
31400,Level12,HOBBIES_2_053,CA_1,1.769565648095007e-05,1.1146025878003696
31401,Level12,HOBBIES_2_053,CA_2,1.769565648095007e-05,1.1636923076923076
31402,Level12,HOBBIES_2_053,CA_3,4.128986512221683e-05,0.8421375921375921
31403,Level12,HOBBIES_2_053,CA_4,4.423914120237518e-06,0.3512164691203993
31404,Level12,HOBBIES_2_053,TX_1,1.0322466280554207e-05,0.3712871287128713
31405,Level12,HOBBIES_2_053,TX_2,2.0644932561108414e-05,1.4827586206896552
31406,Level12,HOBBIES_2_053,TX_3,1.179710432063338e-05,1.0179900744416874
31407,Level12,HOBBIES_2_053,WI_1,7.373190200395863e-06,0.4186189889025894
31408,Level12,HOBBIES_2_053,WI_2,4.423914120237518e-06,0.41201982651796776
31409,Level12,HOBBIES_2_053,WI_3,3.096739884166262e-05,1.0843149411035338
31410,Level12,HOBBIES_2_054,CA_1,9.423441479459662e-06,0.371900826446281
31411,Level12,HOBBIES_2_054,CA_2,1.7668952773986867e-05,0.4560975609756098
31412,Level12,HOBBIES_2_054,CA_3,1.6491022589054408e-05,0.39927623642943305
31413,Level12,HOBBIES_2_054,CA_4,4.711720739729831e-06,0.16606929510155316
31414,Level12,HOBBIES_2_054,TX_1,1.1779301849324577e-06,0.2619617224880383
31415,Level12,HOBBIES_2_054,TX_2,9.423441479459662e-06,0.4324644549763033
31416,Level12,HOBBIES_2_054,TX_3,8.245511294527204e-06,0.4347305389221557
31417,Level12,HOBBIES_2_054,WI_1,1.531309240412195e-05,0.235936188077246
31418,Level12,HOBBIES_2_054,WI_2,7.067581109594747e-06,0.28211284513805523
31419,Level12,HOBBIES_2_054,WI_3,3.5337905547973733e-06,0.3020706455542022
31420,Level12,HOBBIES_2_055,CA_1,0.0,0.21554341226472373
31421,Level12,HOBBIES_2_055,CA_2,1.4835392757335739e-06,0.25606796116504854
31422,Level12,HOBBIES_2_055,CA_3,2.225308913600361e-06,0.21807228915662652
31423,Level12,HOBBIES_2_055,CA_4,0.0,0.06072555205047318
31424,Level12,HOBBIES_2_055,TX_1,0.0,0.12393162393162394
31425,Level12,HOBBIES_2_055,TX_2,7.417696378667869e-07,0.4662613981762918
31426,Level12,HOBBIES_2_055,TX_3,0.0,0.24362089914945323
31427,Level12,HOBBIES_2_055,WI_1,0.0,0.14025500910746813
31428,Level12,HOBBIES_2_055,WI_2,0.0,0.14338010982306285
31429,Level12,HOBBIES_2_055,WI_3,0.0,0.1792395896197948
31430,Level12,HOBBIES_2_056,CA_1,0.0,0.20542168674698796
31431,Level12,HOBBIES_2_056,CA_2,0.0,0.2825166364186328
31432,Level12,HOBBIES_2_056,CA_3,0.0,0.1948130277442702
31433,Level12,HOBBIES_2_056,CA_4,0.0,0.08291770573566085
31434,Level12,HOBBIES_2_056,TX_1,0.0,0.04002463054187192
31435,Level12,HOBBIES_2_056,TX_2,0.0,0.15432482887367766
31436,Level12,HOBBIES_2_056,TX_3,0.0,0.030778515389257695
31437,Level12,HOBBIES_2_056,WI_1,0.0,0.6162650602409638
31438,Level12,HOBBIES_2_056,WI_2,0.0,0.25844076120319215
31439,Level12,HOBBIES_2_056,WI_3,0.0,0.2009773976786805
31440,Level12,HOBBIES_2_057,CA_1,2.3380578985561123e-06,1.159297395517868
31441,Level12,HOBBIES_2_057,CA_2,5.845144746390281e-07,1.8751507840772015
31442,Level12,HOBBIES_2_057,CA_3,1.1690289492780562e-06,0.4665461121157324
31443,Level12,HOBBIES_2_057,CA_4,4.676115797112225e-06,0.45780206435944143
31444,Level12,HOBBIES_2_057,TX_1,1.7535434239170844e-06,0.21699819168173598
31445,Level12,HOBBIES_2_057,TX_2,0.0,0.9582071471835252
31446,Level12,HOBBIES_2_057,TX_3,0.0,0.3914354644149578
31447,Level12,HOBBIES_2_057,WI_1,4.6761157971122255e-06,1.3166163141993958
31448,Level12,HOBBIES_2_057,WI_2,1.7535434239170844e-06,1.523076923076923
31449,Level12,HOBBIES_2_057,WI_3,5.845144746390281e-07,0.3716216216216216
31450,Level12,HOBBIES_2_058,CA_1,1.0384774930135018e-06,0.9891304347826086
31451,Level12,HOBBIES_2_058,CA_2,1.928601058453646e-06,1.118421052631579
31452,Level12,HOBBIES_2_058,CA_3,4.302263899627364e-06,1.7842323651452283
31453,Level12,HOBBIES_2_058,CA_4,1.483539275733574e-07,0.1913978494623656
31454,Level12,HOBBIES_2_058,TX_1,0.0,0.4570815450643777
31455,Level12,HOBBIES_2_058,TX_2,2.3736628411737184e-06,1.7916666666666667
31456,Level12,HOBBIES_2_058,TX_3,1.1868314205868592e-06,1.8577319587628867
31457,Level12,HOBBIES_2_058,WI_1,1.1868314205868592e-06,1.4524793388429753
31458,Level12,HOBBIES_2_058,WI_2,1.0384774930135018e-06,0.5945378151260504
31459,Level12,HOBBIES_2_058,WI_3,8.901235654401444e-07,0.7905405405405406
31460,Level12,HOBBIES_2_059,CA_1,1.842555780461099e-06,22.914803625377644
31461,Level12,HOBBIES_2_059,CA_2,2.3884982339310543e-06,14.037974683544304
31462,Level12,HOBBIES_2_059,CA_3,0.0,27.354819277108433
31463,Level12,HOBBIES_2_059,CA_4,0.0,3.7656934306569343
31464,Level12,HOBBIES_2_059,TX_1,1.3648561336748882e-06,13.767652383826192
31465,Level12,HOBBIES_2_059,TX_2,1.2283705203073994e-06,47.50843373493976
31466,Level12,HOBBIES_2_059,TX_3,0.0,32.36369119420989
31467,Level12,HOBBIES_2_059,WI_1,8.871564868886773e-07,6.903012048192771
31468,Level12,HOBBIES_2_059,WI_2,4.0945684010246646e-07,7.376357056694813
31469,Level12,HOBBIES_2_059,WI_3,8.871564868886773e-07,13.590114526823388
31470,Level12,HOBBIES_2_060,CA_1,4.029292672892387e-06,1.5371152685576344
31471,Level12,HOBBIES_2_060,CA_2,4.3170992923847005e-06,0.9870769230769231
31472,Level12,HOBBIES_2_060,CA_3,8.058585345784773e-06,1.0337756332931243
31473,Level12,HOBBIES_2_060,CA_4,5.756132389846267e-07,0.5491852745926373
31474,Level12,HOBBIES_2_060,TX_1,0.0,0.6151271753681392
31475,Level12,HOBBIES_2_060,TX_2,1.1512264779692533e-06,2.017501508750754
31476,Level12,HOBBIES_2_060,TX_3,6.331745628830893e-06,1.6982392228293868
31477,Level12,HOBBIES_2_060,WI_1,3.1658728144154467e-06,1.3572289156626507
31478,Level12,HOBBIES_2_060,WI_2,2.5902595754308204e-06,0.6170084439083233
31479,Level12,HOBBIES_2_060,WI_3,8.634198584769401e-07,1.0060496067755595
31480,Level12,HOBBIES_2_061,CA_1,2.3380578985561123e-06,0.49939759036144576
31481,Level12,HOBBIES_2_061,CA_2,4.091601322473197e-06,1.2167070217917675
31482,Level12,HOBBIES_2_061,CA_3,5.260630271751253e-06,1.270042194092827
31483,Level12,HOBBIES_2_061,CA_4,1.1690289492780562e-06,0.35571687840290384
31484,Level12,HOBBIES_2_061,TX_1,5.845144746390281e-07,0.3148036253776435
31485,Level12,HOBBIES_2_061,TX_2,1.1690289492780562e-06,0.2951917224589166
31486,Level12,HOBBIES_2_061,TX_3,1.1690289492780562e-06,1.5439759036144578
31487,Level12,HOBBIES_2_061,WI_1,1.7535434239170844e-06,0.4071601941747573
31488,Level12,HOBBIES_2_061,WI_2,2.3380578985561123e-06,0.4490657022302592
31489,Level12,HOBBIES_2_061,WI_3,5.845144746390281e-07,0.3176612417118746
31490,Level12,HOBBIES_2_062,CA_1,1.744642188262683e-05,0.26255293405928615
31491,Level12,HOBBIES_2_062,CA_2,3.489284376525366e-06,0.36175882744836774
31492,Level12,HOBBIES_2_062,CA_3,3.489284376525366e-06,0.3311138014527845
31493,Level12,HOBBIES_2_062,CA_4,3.489284376525366e-06,0.1805210918114144
31494,Level12,HOBBIES_2_062,TX_1,1.744642188262683e-06,0.10465116279069768
31495,Level12,HOBBIES_2_062,TX_2,5.233926564788049e-06,0.5259036144578313
31496,Level12,HOBBIES_2_062,TX_3,6.978568753050732e-06,0.30639324487334135
31497,Level12,HOBBIES_2_062,WI_1,5.233926564788049e-06,0.26331719128329295
31498,Level12,HOBBIES_2_062,WI_2,3.489284376525366e-06,0.3106151990349819
31499,Level12,HOBBIES_2_062,WI_3,1.744642188262683e-06,0.14034021871202917
31500,Level12,HOBBIES_2_063,CA_1,5.180519150861641e-06,0.7465249386753884
31501,Level12,HOBBIES_2_063,CA_2,8.634198584769401e-07,0.488759367194005
31502,Level12,HOBBIES_2_063,CA_3,2.0146463364461933e-06,0.32004310344827586
31503,Level12,HOBBIES_2_063,CA_4,5.756132389846267e-07,0.1854066985645933
31504,Level12,HOBBIES_2_063,TX_1,2.3024529559385067e-06,0.6743993371996686
31505,Level12,HOBBIES_2_063,TX_2,2.3024529559385067e-06,1.1384742951907132
31506,Level12,HOBBIES_2_063,TX_3,2.8780661949231338e-06,1.5149006622516556
31507,Level12,HOBBIES_2_063,WI_1,3.45367943390776e-06,0.7479131886477463
31508,Level12,HOBBIES_2_063,WI_2,1.020675021704699e-06,0.674688796680498
31509,Level12,HOBBIES_2_063,WI_3,0.0,0.632669983416252
31510,Level12,HOBBIES_2_064,CA_1,2.5902595754308204e-06,0.3404507710557533
31511,Level12,HOBBIES_2_064,CA_2,1.7268397169538802e-06,0.48592411260709917
31512,Level12,HOBBIES_2_064,CA_3,5.756132389846267e-07,0.2710843373493976
31513,Level12,HOBBIES_2_064,CA_4,2.8780661949231334e-07,0.06382978723404255
31514,Level12,HOBBIES_2_064,TX_1,2.0146463364461933e-06,0.7764705882352941
31515,Level12,HOBBIES_2_064,TX_2,1.4390330974615667e-06,0.2876543209876543
31516,Level12,HOBBIES_2_064,TX_3,1.72683971695388e-06,0.4655380894800484
31517,Level12,HOBBIES_2_064,WI_1,2.8780661949231334e-07,0.3775633293124246
31518,Level12,HOBBIES_2_064,WI_2,5.756132389846267e-07,0.48130841121495327
31519,Level12,HOBBIES_2_064,WI_3,2.3024529559385063e-06,0.36318407960199006
31520,Level12,HOBBIES_2_065,CA_1,5.934157102934296e-07,0.6571428571428571
31521,Level12,HOBBIES_2_065,CA_2,1.483539275733574e-07,1.039387308533917
31522,Level12,HOBBIES_2_065,CA_3,7.417696378667869e-07,0.8097251585623678
31523,Level12,HOBBIES_2_065,CA_4,5.934157102934296e-07,0.11358574610244988
31524,Level12,HOBBIES_2_065,TX_1,5.934157102934296e-07,0.41139240506329117
31525,Level12,HOBBIES_2_065,TX_2,1.483539275733574e-07,0.5480349344978166
31526,Level12,HOBBIES_2_065,TX_3,1.1868314205868592e-06,0.7692307692307693
31527,Level12,HOBBIES_2_065,WI_1,7.417696378667869e-07,0.5782881002087683
31528,Level12,HOBBIES_2_065,WI_2,0.0,0.1575
31529,Level12,HOBBIES_2_065,WI_3,2.967078551467148e-07,0.34773218142548595
31530,Level12,HOBBIES_2_066,CA_1,4.423914120237518e-06,0.2718204488778055
31531,Level12,HOBBIES_2_066,CA_2,5.89855216031669e-06,0.4577804583835947
31532,Level12,HOBBIES_2_066,CA_3,5.89855216031669e-06,0.34297769740807715
31533,Level12,HOBBIES_2_066,CA_4,8.847828240475036e-06,0.18521229868228403
31534,Level12,HOBBIES_2_066,TX_1,5.89855216031669e-06,0.1376720901126408
31535,Level12,HOBBIES_2_066,TX_2,0.0,0.08002443494196701
31536,Level12,HOBBIES_2_066,TX_3,4.423914120237518e-06,0.10809178743961352
31537,Level12,HOBBIES_2_066,WI_1,4.423914120237518e-06,0.295800365185636
31538,Level12,HOBBIES_2_066,WI_2,1.4746380400791726e-06,0.16888619854721548
31539,Level12,HOBBIES_2_066,WI_3,1.4746380400791726e-06,0.15914634146341464
31540,Level12,HOBBIES_2_067,CA_1,2.6436669893572287e-06,0.5441176470588235
31541,Level12,HOBBIES_2_067,CA_2,9.693445627643173e-06,0.6656891495601173
31542,Level12,HOBBIES_2_067,CA_3,4.406111648928715e-06,0.9304347826086956
31543,Level12,HOBBIES_2_067,CA_4,2.6436669893572287e-06,0.3227848101265823
31544,Level12,HOBBIES_2_067,TX_1,5.2873339787144575e-06,0.2735294117647059
31545,Level12,HOBBIES_2_067,TX_2,7.0497786382859435e-06,0.7551020408163265
31546,Level12,HOBBIES_2_067,TX_3,1.1455890287214658e-05,1.146551724137931
31547,Level12,HOBBIES_2_067,WI_1,7.931000968071688e-06,0.5539772727272727
31548,Level12,HOBBIES_2_067,WI_2,3.5248893191429718e-06,0.23180592991913745
31549,Level12,HOBBIES_2_067,WI_3,4.406111648928715e-06,0.3418079096045198
31550,Level12,HOBBIES_2_068,CA_1,2.3380578985561123e-06,0.5469924812030075
31551,Level12,HOBBIES_2_068,CA_2,1.0521260543502507e-05,1.215698393077874
31552,Level12,HOBBIES_2_068,CA_3,9.35223159422445e-06,0.8241486068111455
31553,Level12,HOBBIES_2_068,CA_4,2.3380578985561123e-06,0.4125
31554,Level12,HOBBIES_2_068,TX_1,1.1690289492780562e-06,0.1560734463276836
31555,Level12,HOBBIES_2_068,TX_2,0.0,0.47273853779429986
31556,Level12,HOBBIES_2_068,TX_3,5.260630271751253e-06,0.42348532167395375
31557,Level12,HOBBIES_2_068,WI_1,3.5070868478341687e-06,0.3153042409342348
31558,Level12,HOBBIES_2_068,WI_2,5.845144746390281e-06,0.9267015706806283
31559,Level12,HOBBIES_2_068,WI_3,0.0,0.337555414819506
31560,Level12,HOBBIES_2_069,CA_1,2.6436669893572287e-06,0.41859052247873635
31561,Level12,HOBBIES_2_069,CA_2,1.0574667957428915e-05,0.5370242214532872
31562,Level12,HOBBIES_2_069,CA_3,7.931000968071686e-06,0.6237082066869301
31563,Level12,HOBBIES_2_069,CA_4,1.7624446595714859e-06,0.18210068365444376
31564,Level12,HOBBIES_2_069,TX_1,2.6436669893572287e-06,0.28155940594059403
31565,Level12,HOBBIES_2_069,TX_2,0.0,0.47771084337349395
31566,Level12,HOBBIES_2_069,TX_3,1.7624446595714859e-06,0.5554885404101327
31567,Level12,HOBBIES_2_069,WI_1,0.0,0.3767329716696805
31568,Level12,HOBBIES_2_069,WI_2,1.7624446595714859e-06,0.35908267954133977
31569,Level12,HOBBIES_2_069,WI_3,8.812223297857429e-07,0.24437689969604864
31570,Level12,HOBBIES_2_070,CA_1,2.662359584231472e-05,0.7275
31571,Level12,HOBBIES_2_070,CA_2,4.43726597371912e-05,1.37012987012987
31572,Level12,HOBBIES_2_070,CA_3,2.0707241210689226e-05,0.8355704697986577
31573,Level12,HOBBIES_2_070,CA_4,5.916354631625493e-06,0.21967213114754097
31574,Level12,HOBBIES_2_070,TX_1,5.6205369000442196e-05,0.5578947368421052
31575,Level12,HOBBIES_2_070,TX_2,2.662359584231472e-05,0.976897689768977
31576,Level12,HOBBIES_2_070,TX_3,2.3665418526501976e-05,0.9014778325123153
31577,Level12,HOBBIES_2_070,WI_1,3.2539950473940216e-05,0.6761904761904762
31578,Level12,HOBBIES_2_070,WI_2,0.0,0.40048543689320387
31579,Level12,HOBBIES_2_070,WI_3,2.0707241210689226e-05,0.47202797202797203
31580,Level12,HOBBIES_2_071,CA_1,2.8780661949231338e-06,0.43638525564803804
31581,Level12,HOBBIES_2_071,CA_2,4.604905911877013e-06,0.9927623642943305
31582,Level12,HOBBIES_2_071,CA_3,2.0146463364461933e-06,0.910950661853189
31583,Level12,HOBBIES_2_071,CA_4,8.634198584769401e-07,0.7371794871794872
31584,Level12,HOBBIES_2_071,TX_1,2.3024529559385067e-06,0.8211920529801324
